,description,headline,url,provider,date
63,"<b>Toyota</b> Motor Corp. agreed to add Android <b>Auto</b> to its vehicles, according to a person familiar with the matter, ending years of resistance to the Google infotainment software due to safety and security concerns. For the first time, <b>Toyota</b> will allow Android ...",<b>Toyota</b> agrees to add Android <b>auto</b> in its cars,https://adage.com/article/cmo-strategy/toyota-agrees-add-android-auto-cars/315021/,Ad Age,2018-09-21T20:05:00.0000000Z
64,"After contemplating for a long time, <b>Toyota</b> has finally brought in its Honda City, Hyundai Verna rival by bringing in its <b>Toyota</b> Yaris. SUVs might be posting growths in the Indian <b>car</b> industry but the year 2018 clearly belongs to the sedan segment.","<b>Toyota</b> Yaris review: Right <b>car</b> but too late to challenge Honda City, Hyundai Verna?",https://www.financialexpress.com/auto/reviews/toyota-yaris-review-right-car-but-too-late-to-challenge-honda-city-hyundai-verna/1171732/,The Financial Express,2018-05-17T12:32:00.0000000Z
65,"It’s the <b>car</b> we’ve been waiting 16 years for <b>Toyota</b> to pull its finger out and build. A brand new Supra, the fifth-generation of a legend (sixth, if you want to throw the 2000GT in there as a spiritual starting point) and the <b>car</b> that could single ...",<b>Toyota</b> Supra review: new turbo sports <b>car</b> driven,https://www.topgear.com/car-reviews/supra-coupe-2019/first-drive,Top Gear,2018-09-20T12:25:00.0000000Z
66,"If you want to put your patience to the ultimate test, waiting for the fifth-generation A90 <b>Toyota</b> Supra to be revealed in full is probably a good idea. However, it looks like the long wait will soon come to an end as the new Supra is set to finally debut ...",A90 <b>Toyota</b> Supra confirmed for debut at 2019 Detroit <b>Auto</b> Show – online reservations now open in Europe,https://paultan.org/2018/10/03/a90-toyota-supra-confirmed-for-debut-at-2019-detroit-auto-show-online-reservations-now-open-in-europe/,Paul Tan,2018-10-03T07:20:00.0000000Z
67,"<b>Toyota</b> is currently at the discussion stage for a revival of the MR2 nameplate, albeit possibly as an electric model, Autocar reports. The MR2 is a favoured potential addition to <b>Toyota</b>’s future product plans, <b>Toyota</b>’s Europe vice president of sales ...",<b>Toyota</b> MR2 could return as electric sports <b>car</b> – report,https://paultan.org/2018/10/29/toyota-mr2-could-return-as-electric-sports-car-report/,Paul Tan,2018-10-29T07:47:00.0000000Z
68,"Japan’s signature <b>auto</b> show, the Tokyo <b>auto</b> show, was a must-see extravaganza of the country’s future sports-<b>car</b> ideas and eccentric concept cars throughout the 1990s. Then, as the Shanghai and Beijing <b>auto</b> shows grew in prominence and Korean cars ...",<b>Toyota</b> to Show Supra Concept in October (Plus Two More Sports Concepts),https://www.caranddriver.com/news/toyota-to-show-supra-concept-in-october-plus-two-more-sports-concepts,Car and Driver,2017-01-26T20:55:00.0000000Z
69,<b>Toyota</b> is taking advantage of the <b>Automotive</b> Grade Linux (AGL) Platform in its 2018 <b>Toyota</b> Camry. AGL will be supporting the inVehicle Infotainment (IVI) systems and not the engine control unit that typically uses an <b>automotive</b> grade RTOS. AGL will be ...,<b>Toyota</b> Including <b>Automotive</b> Grade Linux Platform in 2018 Camry,https://www.electronicdesign.com/automotive/toyota-including-automotive-grade-linux-platform-2018-camry,Electronic Design,2017-06-07T19:26:00.0000000Z
70,"Leeward Community College is the latest campus to partner in <b>Toyota</b> Hawaiʻi’s Technical Education Program (T-TEP). Under the new agreement, <b>Toyota</b> Hawaiʻi will donate more than $80,000 worth of training aids to Leeward CC’s <b>Automotive</b> Technology ...",<b>Toyota automotive</b> technology partnership expands to Leeward CC,https://www.hawaii.edu/news/2018/05/02/toyota-partnership-expands-to-leeward/,University of Hawaii,2018-05-03T00:35:00.0000000Z
71,"Lost your <b>car</b> keys? Don’t panic. Although losing your <b>car</b> keys is always inconvenient, it doesn’t have to be the end of the world – and your <b>Toyota</b> dealer can certainly help. Read on for our advice on what to do if your <b>car</b> keys go walkabout.",Lost <b>car</b> keys? Read our advice,https://blog.toyota.co.uk/lost-car-keys-advice,blog.toyota.co.uk,2018-06-15T08:32:00.0000000Z
72,"<b>Toyota</b> Motor Corporation will establish a Mobility Services Platform (MSPF) to collaborate with various service providers, as well as telematics insurance. Given on the proliferation and popularity of mobility services, such as <b>car</b>-sharing, the MSPF will ...",<b>Toyota</b> to establish <b>car</b>-sharing and other mobility services platform; collaboration with and investment in Getaround; smart key box,https://www.greencarcongress.com/2016/10/20161031-toyota.html,Green Car Congress,2016-10-31T14:31:00.0000000Z
73,<b>Toyota</b> and Google are rumored to have agreed to bring Android <b>Auto</b> to its vehicles. It’s not yet known which cars and trucks might get access to the infotainment software. An official announcement could be made as soon as October. Over the last several ...,<b>Toyota</b> has reportedly agreed to bring Android <b>Auto</b> to its vehicles,https://www.androidauthority.com/toyota-android-auto-906735/,Android Authority,2018-09-24T01:56:00.0000000Z
0,<b>Toyota</b> Motor Corporation has participated in Getaround&#39;s $300 million expansion stage financing round. Getaround has developed a platform that enables end users to easily share their automobiles for payment. TM is actively investing in technologies and ...,<b>Toyota</b> Invests In Getaround For <b>Car</b> Sharing Partnership Expansion,https://seekingalpha.com/article/4201989-toyota-invests-getaround-car-sharing-partnership-expansion,Seeking Alpha,2018-08-24T22:12:00.0000000Z
1,"DECATUR, Texas (April 18, 2018)—<b>Toyota</b> took home top hardware at this year’s Texas <b>Auto</b> Writers Association’s (TAWA) Texas <b>Auto</b> Roundup and earned first-place spots with 2019 Avalon (Full-Size <b>Car</b>), 2019 Corolla Hatchback (Compact <b>Car</b>), and 2018 ...","All-New 2019 <b>Toyota</b> Avalon, 2019 Corolla Hatchback, 2018 Camry Take Top Honors at Texas <b>Auto</b> Writers Association’s 2018 Texas <b>Auto</b> Roundup",http://toyotanews.pressroom.toyota.com/releases/all+new+2019+toyota+avalon+corolla+hatchback+2018+camry+take+top+honors+tawa.htm,toyotanews.pressroom.toyota.com,2018-04-18T16:35:00.0000000Z
2,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) and SoftBank Group Corp (9984.T) are teaming up to develop self-driving <b>car</b> services, signaling deepening alliances between top automakers and tech firms as the global race to develop autonomous cars intensifies.","<b>Toyota</b>, SoftBank in first-ever alliance, target self-driving <b>car</b> services",https://uk.reuters.com/article/us-toyota-softbank/toyota-softbank-in-first-ever-alliance-target-self-driving-car-services-idUKKCN1ME00Y,Reuters,2018-10-04T11:07:00.0000000Z
3,"As trends toward autonomous driving, electrification and vehicle-sharing threaten to turn cars into more utilitarian people movers, <b>Toyota</b> wants to use more exciting products such as the Supra for competitive edge. <b>Toyota</b> said it will use its Supra sports ...",How <b>Toyota</b> reinvented its Supra halo,https://autoweek.com/article/geneva-motor-show/toyota-reinvents-halo-supra-coupe,Autoweek,2018-03-07T16:12:00.0000000Z
4,<b>Car</b> enthusiasts can gawk at new and classic cars at this year’s San Antonio <b>Auto</b> &amp; Truck Show this weekend. One of the highlights is the return of Ford’s Ranger pickup. The all-new 2019 model is making its regional debut at the show. Those wanting to ...,"5 decades of cars, trucks at San Antonio <b>auto</b> show",https://www.mysanantonio.com/business/automotive/article/50-years-of-autos-at-San-Antonio-show-13397182.php,San Antonio Express-News,2018-11-16T10:57:00.0000000Z
5,"Japanese <b>car</b> giant <b>Toyota</b> has announced a recall of more than 2.4 million hybrid vehicles worldwide because of a fault in their systems that could cause them to lose power. The recall of Prius and Auris cars includes 1.25 million in Japan, 830,000 in North ...",<b>Toyota</b> <b>car</b> fault prompts massive recall,https://www.bbc.com/news/business-45756676,BBC,2018-10-05T06:26:00.0000000Z
6,"<b>Toyota</b> last year threw its hat into the ring to build a flying <b>car</b>, and the automaker has since filed to protect a new design of its own. First discovered by AutoGuide, <b>Toyota</b> looks to have filed a patent that shows a &quot;dual mode vehicle.&quot; Additionally, the ...",New patent emerges for <b>Toyota</b>&#39;s flying <b>car</b>,https://www.motorauthority.com/news/1119034_new-patent-emerges-for-toyotas-flying-car,Motor Authority,2018-09-27T19:03:00.0000000Z
7,"<b>Toyota</b> plans to keep its Monster Energy NASCAR Cup Series <b>car</b> count at five or more in 2019, according to <b>Toyota</b> Racing Development President David Wilson during an interview on “Tradin’ Paint” on SiriusXM NASCAR Radio. The comment from Wilson came ...",<b>Toyota</b> Keeps NASCAR Manufacturer <b>Car</b> Count at 5,http://www.thedrive.com/accelerator/24067/toyota-keeps-nascar-manufacturer-car-count-at-5,The Drive,2018-10-05T23:57:00.0000000Z
8,"The <b>Toyota 2000GT</b> has become the most desirable, and therefore the most expensive Japanese <b>car</b> ever made. The 2000GT was made to change the world’s perception of Japanese <b>auto</b> makers from being manufacturers of cars that were “practical” and fine for ...",The Rare <b>Toyota 2000GT</b>,https://silodrome.com/toyota-2000-gt/,Silodrome,2017-12-30T09:08:00.0000000Z
9,"MILAN -- <b>Toyota</b> said its new-<b>car</b> lineup in Italy is now &quot;diesel-free&quot; after the automaker stopped selling diesel variants of its Yaris, Auris and RAV4 models. The Yaris subcompact hatchback, Auris compact hatchback and RAV4 SUV will join the Aygo minicar ...",<b>Toyota ends diesel-car sales in Italy</b>,http://europe.autonews.com/article/20180105/ANE/180109879/toyota-ends-diesel-car-sales-in-italy,Automotive News Europe,2018-01-05T08:53:00.0000000Z
10,"<b>Toyota</b> Flying <b>Car</b> Patent Details: Japanese <b>automotive</b> manufacturer, <b>Toyota</b> Motor Corporation, has applied for a patent for what is a &quot;dual-mode vehicle with wheel rotors&quot;. Essentially a flying <b>car</b> concept, the new patent hints to an impending innovation in ...","<b>Toyota</b> Files Patent For A “Dual-Mode Vehicle With Wheel Rotors” Or A Flying <b>Car</b>, In Simple Terms",https://www.drivespark.com/four-wheelers/2018/toyota-flying-car-patent-images-details-facts-026576.html,DriveSpark,2018-10-01T05:45:00.0000000Z
11,"During Winter 2017–2018, I spent five months in Japan. As part of this visit, I was able to visit factories of all seven Japanese <b>car</b> makers as part of my Grand Tour of Japanese <b>Automotive</b> Plants. This was extremely insightful, and I learned a lot about ...",The Grand <b>Tour of Japanese Automotive – Overview and Toyota</b>,https://www.allaboutlean.com/grand-tour-overview-and-toyota/,allaboutlean.com,2018-02-27T12:00:00.0000000Z
12,"PLANO, Texas, Oct. 30, 2018 — Appearing at <b>Toyota</b>’s 2018 Specialty Equipment Market Association (SEMA) Show display, Muscle Tuner <b>Automotive</b> built a custom 2019 Corolla Hatchback as a tribute to the historic AE86 Corolla GT-S. It is one of two ...",Muscle Tuner <b>Automotive</b> Builds a Tribute to the Historic AE86 for <b>Toyota</b>&#39;s SEMA Display,https://pressroom.toyota.com/releases/muscle+tuner+automotive+builds+a+tribute+to+the+historic+ae86+for+toyotas+sema+display.htm,pressroom.toyota.com,2018-10-30T17:31:00.0000000Z
13,<b>Toyota</b> Motor Corporation announced today that it plans to introduce to the Chinese market plug-in hybrid electric vehicle (PHEV) versions of its “Corolla” and “Levin” passenger cars in 2019 and a battery electric vehicle (BEV) model based on its ...,<b>Toyota</b> to introduce 10 new electrified vehicles by 2020,https://www.automotiveworld.com/news-releases/toyota-introduce-10-new-electrified-vehicles-2020/,Automotive World,2018-04-25T07:07:00.0000000Z
14,"The <b>Toyota</b> Yaris Ativ has made its Indian debut as the <b>Toyota</b> Yaris at <b>Auto</b> Expo 2018. <b>Toyota</b> will position the <b>Toyota</b> Yaris above the <b>Toyota</b> Etios in India. The <b>Toyota</b> Yaris is 4.4 metre-long, 1.7 metre-wide and 1.5 metre-tall. It has a 2.6-metre wheelbase.",<b>Toyota Yaris sedan - Auto Expo 2018</b> Live,https://indianautosblog.com/2018/02/toyota-yaris-sedan-auto-expo-2018-live-297758,Indian Autos blog,2018-02-08T04:16:00.0000000Z
15,"If you’ve been reading Hagerty&#39;s valuation articles, then you know that Japanese classics are hot. You could be excused, however, for not knowing that the next big thing is—you read it here first—classic Japanese pickup trucks. <b>Toyota</b> and Nissan have ...",Are small <b>Toyota</b> trucks the next big thing in the classic <b>car</b> world?,https://www.foxnews.com/auto/are-small-toyota-trucks-the-next-big-thing-in-the-classic-car-world,Fox News,2017-04-14T17:06:00.0000000Z
16,"DETROIT, Michigan (Jan. 13, 2014) - <b>Toyota</b> virtually blew the doors off the North American International <b>Auto</b> Show with the reveal of the stunning FT-1 sports <b>car</b> concept. First devised by Calty Design Research in the Sony PlayStation Gran Turismo game ...",From Virtual to Reality? <b>Toyota FT-1 Concept</b> Sets the Pace for Future Design,http://toyotanews.pressroom.toyota.com/releases/2014+naias+toyota+ft-1+concept+reveal.htm,toyotanews.pressroom.toyota.com,2018-04-28T06:43:00.0000000Z
17,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
